-0.37913948,-0.6232504,0.030227885,1
0.38807663,-0.5654747,0.005720414,1
-0.11389874,-0.16703379,0.0051881094,0
-0.29575133,-0.18495083,0.011133153,0
-0.118316576,-0.07589421,0.0023785252,0
0.21107936,-0.7227382,0.016596004,0
-0.3531658,0.8551504,-0.0139850145,0
0.108048886,-0.2929755,0.0033514798,0
-0.35608578,-0.2748587,0.016335502,1
-0.1484688,-0.5734718,0.020707447,0
0.39594868,-0.9531651,0.020377308,0
0.73960876,1.0376508,-0.041505132,0
0.32544774,-0.4206438,0.002149215,1
0.25236163,0.97297907,-0.036576796,0
0.26828474,-0.8112566,0.0184265,1
0.98859537,-0.8849264,0.007339865,1
0.37782413,-0.89409953,0.018607382,1
-0.08951916,-0.6979849,0.02387102,1
0.3691053,-0.86485845,0.017724209,0
0.28224212,0.16465066,-0.015412538,1
0.10714798,-0.24616623,0.0018422175,1
-0.1525809,-0.50475144,0.018183757,0
0.24943833,-0.3825102,0.0027045216,0
0.06857708,-0.20020038,0.0013926625,0
-0.25907606,0.48732555,-0.009594628,0
0.86391133,-0.003555566,-0.023135405,0
0.7668881,-0.51567835,-0.0026582945,0
0.22616282,0.9832306,-0.03656656,0
0.0006174445,0.93761027,-0.028542982,1
0.28177905,0.96739095,-0.036698196,1
-0.21212281,0.87314117,-0.019473344,0
-0.41483736,0.8517101,-0.0116790505,1
-0.21104376,0.19509926,-0.003348833,0
-0.22086854,-0.3071155,0.013111968,0
0.2311933,-0.5949831,0.011144828,1
0.003794536,-0.68851846,0.02095475,0
0.20243938,0.99783796,-0.036656093,1
0.22616282,0.9832306,-0.03656656,0
0.17522906,-0.20057565,-0.0014366712,0
-0.13195284,0.8943622,-0.022826027,0
-0.50147694,0.07252224,0.009079453,0
0.17522906,-0.20057565,-0.0014366712,0
0.42453188,-0.8945194,0.017345529,1
0.20243938,0.99783796,-0.036656093,0
0.89826113,1.0430453,-0.042819194,1
0.11133666,-0.4545192,0.009035822,0
0.12732697,-1.0030606,0.029641036,1
-0.21212281,0.87314117,-0.019473344,0
0.47008345,-0.12358889,-0.011044105,1
0.15765244,0.11293626,-0.010338931,1
-2.6586595,-0.07281229,0.10065466,0
0.41704577,0.5734545,-0.030152053,0
0.0006174445,0.93761027,-0.028542982,0
0.209335,-0.24814278,-0.00078019686,0
0.2524666,-0.4256239,0.004102286,1
0.44276246,-0.33518136,-0.003340831,1
-2.6586595,-0.07281229,0.10065466,0
0.19317943,0.0684461,-0.010100537,0
0.30817348,-0.5931404,0.008967914,0
-2.6586595,-0.07281229,0.10065466,1
-0.6713188,-0.04381445,0.019328963,0
0.18460965,1.0121748,-0.036785703,1
-0.010342523,-0.4541042,0.012349129,1
-0.09273441,0.3710372,-0.010708361,0
0.24166717,-0.25005627,-0.001537336,0
-0.048977003,-0.5932501,0.018744007,1
-0.18836252,0.0556677,0.00014915317,0
0.10169898,0.9750373,-0.03299638,0
-0.3937505,-0.5106928,0.026475128,1
0.28376833,-0.6891716,0.013319526,1
0.11929138,0.1553829,-0.010402961,0
-0.0747235,-0.92922324,0.032336786,0
0.209335,-0.24814278,-0.00078019686,1
0.3654291,0.12225747,-0.016351195,0
0.03884037,-0.59038424,0.01623132,0
0.071011886,-0.34020454,0.0059154723,1
0.4029591,-0.37589782,-0.0011249203,0
0.4420813,0.9860136,-0.038270347,0
0.2896074,-0.7197456,0.014332622,0
0.24665272,-0.3388163,0.0012944397,0
0.34356248,-0.2133981,-0.0052101426,0
0.3151355,0.9664588,-0.036936134,0
-0.41483736,0.8517101,-0.0116790505,0
0.23256944,-0.06932661,-0.0070705004,1
0.28177905,0.96739095,-0.036698196,1
0.49564362,-0.62201715,0.0054157786,1
-0.2236933,-0.26502597,0.01170503,0
0.12783648,0.98587567,-0.034172535,0
-0.103487685,-0.46159506,0.015185006,0
0.38851336,-0.25675106,-0.004808316,0
0.13741246,-0.06165743,-0.00473441,0
-0.15070535,0.19653326,-0.0048290417,0
0.10169898,0.9750373,-0.03299638,1
0.3132248,-0.6247777,0.010043345,1
-0.79358137,-0.011715591,0.022892613,0
-0.2022004,0.14837973,-0.002235124,0
0.4420813,0.9860136,-0.038270347,1
0.49564362,-0.62201715,0.0054157786,0
0.3764044,-0.49427116,0.0034838878,0
0.676448,-0.7318501,0.0063477457,1
0.21633413,-0.7531119,0.0176174,0
0.10034685,-0.016269118,-0.0050654504,1
-0.17204116,0.8829011,-0.021131532,1
0.0006174445,0.93761027,-0.028542982,1
0.28376833,-0.6891716,0.013319526,0
-0.06451674,-0.116431266,0.0022465289,0
0.5556334,-0.864397,0.012615137,1
0.25513932,-0.46127713,0.005360525,1
0.5114039,-0.6918048,0.007508017,1
0.57784575,-0.7501187,0.008378599,0
0.05018702,0.95525676,-0.030711897,1
0.15399866,0.997435,-0.035364866,0
0.39542785,0.9766779,-0.037740134,1
-0.16705187,-0.21694171,0.00834839,0
0.18278384,-0.42259306,0.005856253,1
-0.17204116,0.8829011,-0.021131532,0
0.30389726,-0.95845324,0.02309876,0
0.10714798,-0.24616623,0.0018422175,0
0.13741246,-0.06165743,-0.00473441,0
-0.21212281,0.87314117,-0.019473344,1
0.11051561,-0.41931963,0.007707987,0
