-1.183127,-0.0069630174,1.548703,0
0.5566501,0.0028716708,-0.4428978,0
-0.5392282,0.00356704,0.12167144,0
0.58137006,0.002595923,-0.42569804,0
0.25477016,0.0069007445,-0.8249836,0
-1.4753848,-0.0044906787,1.4425716,1
-1.7146997,0.0071238484,0.32232118,0
-0.61964387,0.0001193136,0.6573254,1
-1.7482114,0.008974196,0.08073449,0
0.82536346,-0.0034394208,0.11716461,1
1.1527195,-0.004438792,-0.053011656,0
0.049468458,-0.0029597827,0.6252408,0
-2.9617338,-0.025112968,2.1231565,1
0.31380147,0.0050833756,-0.6033356,0
-1.5233192,0.0019691978,0.8566756,1
-0.29510078,0.0009652795,0.3434434,0
-0.40041137,-0.0014156485,0.6934098,0
-0.39873627,0.009092212,-0.74369955,1
0.7321816,-0.002216288,0.060299158,1
-0.27719676,0.008196879,-0.68984556,1
-2.5289223,0.0043892646,0.6876043,0
-0.85428846,0.008603236,-0.4018798,0
0.0313887,-0.0023747692,0.56086767,1
-0.71078724,0.00031842198,0.65554297,1
-0.62985015,-0.007099265,1.3479617,1
-0.29882824,-0.006094556,1.0482363,0
-0.97036827,0.010772519,-0.63914275,0
-0.80679613,-0.00032578502,0.83228624,0
-0.5314896,-0.0042568487,1.0807494,1
-0.9249544,0.011706067,-0.79833245,0
-0.1065737,0.005400734,-0.39659,0
0.027896762,-0.0007881122,0.39804447,1
-0.7199421,-0.005365893,1.2595468,1
-1.6702707,0.009068053,-0.089250565,0
-0.9630592,0.008378867,-0.30504727,1
-1.2547765,-0.0013481257,1.113314,1
-1.0588831,8.447748e-05,0.7988856,0
-0.50757694,-0.008867103,1.3416352,1
-0.23071665,-0.002843909,0.7896874,1
0.2681598,0.009635873,-1.2197545,0
-1.4413893,-0.008204209,1.6589868,1
-1.6080533,0.010128524,-0.1663847,0
-1.6269288,0.0073148143,0.2427814,1
-1.0145814,-0.012340097,1.7129602,0
-0.9527201,-0.0059045223,1.3983939,1
-0.52328694,0.0036374228,0.10217738,1
0.31583232,0.0023298245,-0.21518993,1
0.81976444,-0.002845903,0.023406744,0
-0.16723734,0.01271655,-1.3947599,1
0.08228773,0.008082939,-0.8889084,1
0.9872462,-0.003245762,-0.03703189,1
-0.29921547,0.008422501,-0.70856977,0
0.5393905,-0.004707365,0.4388187,1
-0.6044175,-0.007605888,1.3717487,1
0.8047671,-0.00043568667,-0.21516514,1
-0.8495508,0.00010056421,0.7975905,1
0.2332496,0.003068395,-0.27019525,0
0.14655894,0.006053807,-0.6404524,1
-1.9951675,0.002493116,0.9186307,0
0.74108094,-0.0023237383,0.0652616,1
-1.6327019,-0.022627877,2.267011,1
-1.4525987,0.009651922,-0.19204092,0
0.73583513,0.0045110425,-0.82317543,0
-0.9240967,-0.013328914,1.8375082,1
-0.24696141,-0.00090481807,0.579067,1
0.34529084,0.004287434,-0.509635,1
0.041103482,0.004989774,-0.42687297,0
-0.96371835,-0.00846504,1.5774925,1
-1.4481277,-0.0025026929,1.2836947,1
0.31169146,-0.008009134,0.88655746,1
-0.1817308,0.013552751,-1.5043261,0
-1.8539557,0.0008005742,1.064282,1
-0.09154457,0.00036155153,0.3069713,1
-0.45266125,-0.0034558168,0.97030485,1
-0.24034125,-0.01028121,1.3752394,0
-0.19831026,-0.0033373837,0.8175262,1
0.062209964,0.0078502465,-0.84398675,0
-0.61568415,0.005915379,-0.16462779,0
-0.53734875,-0.004124096,1.0723811,0
-1.732744,0.0061802045,0.46655595,0
0.25017148,0.0061012004,-0.70917296,1
-1.2673769,0.0044541005,0.4320811,0
1.2036924,-0.004309111,-0.10906625,1
-1.543761,0.009221019,-0.07654357,1
0.10709298,-0.0035137641,0.62274575,1
0.08960575,0.0022131568,-0.063281775,1
0.15444827,-0.0024633724,0.5034332,0
-1.0627654,0.011187449,-0.6425097,0
-1.3697939,0.00014798809,1.0002177,0
-0.7408278,0.00015351363,0.72502565,0
-1.2923288,-0.01172661,1.8220606,0
0.09654719,0.003333385,-0.2258408,1
0.4809454,-0.001072065,0.0967288,1
0.8569334,-0.0038616369,0.13521123,1
0.8730357,-0.0040901024,0.14505553,1
-0.28476387,-0.0091643855,1.3219366,1
-0.49892762,-0.01003404,1.4836828,1
-0.55247736,0.00076997,0.52511704,1
-1.6628673,-0.011331694,1.7921258,1
0.8370772,0.00021068938,-0.32414865,1
0.2979043,-0.0014123563,0.2974949,0
0.2291547,-0.0056181937,0.72923315,1
-1.4637103,0.0013056137,0.90869284,1
0.19699925,0.00016070716,0.16265965,0
-1.443696,0.007835057,0.059540987,0
1.2821267,-0.0012038127,-0.51481795,0
-0.33228397,0.010202505,-0.9404745,0
0.53334624,-0.001024792,0.08231926,1
0.048762143,0.008387061,-0.91184497,0
-1.0805621,0.011402033,-0.6622002,0
-0.84942156,-0.003222851,1.1346639,1
-2.4732637,0.005635705,0.5415882,0
-1.0230656,0.0018787663,0.6500062,1
-0.061985075,-0.0057555307,0.94454885,1
-0.9468851,-0.005940561,1.3991253,1
-0.76922876,-0.004021559,1.0754174,0
-0.13767993,0.010580389,-1.1103914,1
-0.4729269,0.010278393,-0.86702156,0
-0.40946934,0.010376347,-0.9188564,0
-0.6891095,0.009147793,-0.57775235,0
-0.95613647,-0.0012342846,0.8938627,0
-1.1703513,-0.00705758,1.5521746,1
-1.9019909,0.009527691,0.06720281,0
0.22184479,-0.005467712,0.721583,0
-1.7601678,0.0032428931,0.7906914,0
-1.2069805,0.0026832726,0.6463311,1
0.5960832,-0.005708037,0.48802412,0
0.8543213,-0.0038198023,0.13321686,0
-1.0608304,-0.0076590655,1.4347482,1
-1.0139161,0.009064458,-0.37155104,0
-0.87502205,-0.0028338907,1.1099885,1
-1.0574881,0.0047776056,0.26070487,1
-0.3592669,0.009046039,-0.76079535,1
-1.5109024,0.007235132,0.1845994,0
0.103342056,0.005973464,-0.6032238,0
-0.22491184,-0.005110735,0.98886335,0
0.58516735,-0.0059230253,0.5233604,0
-1.3582122,-0.0037657637,1.3652282,1
-0.8568822,-0.007701828,1.488173,1
-0.5493795,0.013138348,-1.225667,0
0.2855971,0.002614514,-0.23734808,1
-0.8337661,-2.6362948e-05,0.80609024,1
0.9645491,-0.0016324287,-0.20304441,1
0.64148134,0.0035618441,-0.6049373,0
-0.87171185,0.010178771,-0.6142366,1
-2.4010086,0.002026911,1.0223789,0
-0.5435131,-0.01156073,1.5354506,0
-0.71677977,0.005556233,-0.053331137,0
-0.8096062,0.0016758163,0.55093515,1
-1.0514451,-0.007797946,1.4423082,1
-2.3766892,-0.02038811,2.0846057,0
-1.2209028,-0.0017045317,1.1366978,0
-1.8196771,-0.001484639,1.2725246,0
-0.77245337,0.003115056,0.32518363,1
1.0642359,0.00018869899,-0.50849485,1
-1.7593048,0.009202657,0.055069447,0
-0.5626666,0.010299891,-0.8163469,1
-0.8873973,0.009037871,-0.44352078,0
1.0993333,0.003405027,-0.9483638,0
-0.5784691,0.012999879,-1.1886752,0
0.30915517,-0.007173366,0.80180395,1
-1.2046559,0.0014930004,0.8029611,1
-0.84921515,-0.007833611,1.4940214,0
-0.963117,-0.003433243,1.2002811,1
0.17741543,0.0067672376,-0.7598038,1
-1.533854,0.0022119787,0.8352164,1
-0.09132582,0.0071731303,-0.65633965,0
-0.66179734,0.012284044,-1.0375767,0
-0.14150375,0.00447833,-0.24525118,0
-0.81213623,0.00089337025,0.66309,0
-0.2608901,-0.004445315,0.9534879,1
-1.6127203,0.0031945892,0.756412,0
0.5566861,0.0037024543,-0.55570364,1
-1.2717869,0.010840241,-0.46830058,1
-0.100319505,-0.007617955,1.1113238,1
-0.1200636,0.012237042,-1.3551922,1
-1.3033378,-0.002439632,1.2349515,0
-2.3995998,0.005016138,0.638435,0
-0.43923828,0.0010769591,0.41392696,0
0.27354103,0.0004160097,0.08074403,0
-0.45802367,-0.0014088685,0.7737057,0
0.1500923,0.0083339345,-0.96498513,0
-0.35381764,0.00673325,-0.43702102,0
0.07281798,-0.008626138,1.0846989,1
-2.569146,-0.006771599,1.4939666,1
0.14189065,0.008411396,-0.9710293,0
-0.79920644,-0.0003469847,0.83074105,0
0.8666008,-0.0018211547,-0.096948385,1
-0.58483315,-0.0014606677,0.8451426,0
-1.3932114,-0.019520361,2.1444921,0
-1.6385689,-0.021985292,2.239567,1
-0.6266982,0.00024639908,0.6435776,0
-0.8095632,-0.00024464913,0.8224697,1
-0.283393,0.0028367024,0.071810246,0
1.1566513,-0.0012969319,-0.40154362,0
-1.2613896,0.0044306563,0.43181264,1
-1.2102101,0.006507311,0.1075325,0
-2.4313397,-0.025054818,2.287918,1
0.3646198,0.0033200327,-0.3844111,0
0.788209,-0.0009230925,-0.13943696,1
-1.5960164,0.0057887603,0.4400674,1
0.81696624,-0.0032954644,0.10963583,0
-1.324958,0.0035569165,0.51836956,0
-1.3197439,-0.0042960583,1.3970304,1
-0.9281106,0.0034023207,0.37773418,1
0.7713385,-0.004254007,0.2413404,0
0.04972577,-0.0028981785,0.61875343,1
0.07269478,0.008192958,-0.8987236,1
-1.3844309,-0.005796298,1.5163956,1
-0.4147185,-0.012087822,1.5772374,1
-1.9581354,0.00037642196,1.1285126,0
-0.8604957,-0.0075289975,1.4783498,0
-0.15425754,0.0054297727,-0.37215447,0
-0.8133125,-0.008573034,1.5280647,1
0.31329793,0.0023291185,-0.21357298,0
-0.45352155,0.013626503,-1.352071,0
-0.607063,-0.010388769,1.5553026,1
-1.0660107,-0.009205362,1.6548955,0
-0.9398521,-0.006700105,1.3386409,1
-0.9892526,0.0015666662,0.67389905,0
-1.7120762,0.010073217,-0.09629989,1
-1.1404204,0.00437198,0.36770177,0
-1.3827413,0.010580931,-0.36522007,0
-1.9458668,-0.020807508,2.1700993,0
-0.15623581,0.0031413045,-0.047373295,1
-1.5617244,-0.0028813286,1.3416799,1
-0.28125125,-0.009113452,1.3171775,0
-0.3879908,0.003968875,-0.025674343,1
-0.273883,0.00816955,-0.6879649,0
-0.30999437,0.0128665175,-1.3305168,0
-0.6829839,-0.00036963727,0.7643777,0
-1.0811912,0.006554313,0.023660421,0
0.36464494,0.000351822,0.011943579,1
-0.4820966,0.011715094,-1.0646873,0
-0.52273226,-0.0042573586,1.0770488,1
-1.6755948,0.008052625,0.16758227,1
-0.009158969,0.004025003,-0.26036572,1
0.11364597,-0.00955888,1.1312646,1
-0.06276816,-0.005667995,0.93803823,1
0.4023109,-0.0008769985,0.16507387,1
0.42435116,-0.0028290153,0.341789,0
-0.3029078,-0.00595291,1.1002663,1
-1.3905724,0.007207161,0.116529465,0
0.13605452,0.0062257163,-0.6584735,1
1.045975,-0.0051616402,0.10685754,0
-0.13684767,0.006791655,-0.57515,0
-0.8818181,-0.014225018,1.8741709,1
-0.85198385,-0.007665746,1.4843202,1
-0.7440657,0.0073568914,-0.29161787,0
0.06138283,0.007833175,-0.8410778,0
-0.9704672,-0.011618335,1.7614039,1
-0.108711004,-0.00048716832,0.43725836,1
0.32783848,-0.008277441,0.89814854,0
-0.42953324,0.0010065213,0.41807795,0
-1.0288776,-0.00012622029,0.811726,0
-0.48226523,0.0129578505,-1.2403164,0
-0.9694694,-0.001433203,1.0154496,1
0.26403493,0.0028234283,-0.25398302,0
-0.34888247,-0.0104464535,1.440622,0
-0.54188937,0.011752069,-1.034126,1
0.38906354,0.007753255,-1.0259144,0
0.3247704,-0.007424341,0.81156087,1
-2.0066593,0.009243248,0.12064147,0
-1.5962434,0.0047344407,0.46477818,1
-0.87080824,-0.0027920678,1.1048421,1
0.65956,0.0037938748,-0.6520362,1
-0.1924032,0.0073500928,-0.6208613,0
-0.77646804,0.0077275876,-0.32464075,1
-1.3967698,0.00061088614,0.9613143,0
-1.7069833,0.00094411336,1.015072,0
-0.13883251,0.003444869,-0.1007154,0
0.10150093,-0.006506364,0.8749021,1
0.35017115,0.0029149083,-0.31847668,1
-0.008892775,-0.0019755587,0.56324947,1
-0.8085239,-0.008596433,1.5279381,0
0.22400594,0.005222248,-0.56922436,1
-1.3106538,-0.0043618097,1.4000921,0
-0.5649837,0.0075725503,-0.4293046,0
0.1352129,0.0056561213,-0.57742715,0
0.3932572,0.005159227,-0.6616206,0
-1.1518277,0.0021647792,0.6866354,1
-0.21943942,-0.0051199514,0.9866812,1
-1.8793063,-0.009517377,1.5577326,0
-1.1161702,-0.0012123045,1.0505764,1
0.7206709,-0.0020353757,0.050001383,0
-1.787137,0.005459236,0.56962645,0
-0.075050354,-0.008094547,1.1322758,1
-1.2364938,-0.012890407,1.8716348,1
1.0537965,-0.0032347213,-0.0935781,1
-1.0400007,-0.0004867036,0.9485997,0
-0.4250664,-0.005945878,1.164729,0
0.24373233,-0.0018581431,0.37437928,0
-0.77751476,-0.012945998,1.7742996,1
0.27614427,-0.00076448545,0.22260201,1
0.36082,-0.0036664894,0.47432566,1
-0.68858474,0.0055485982,-0.06912804,0
-0.19323313,-0.011228719,1.4172561,0
-1.0111951,-0.00085543003,0.9746671,1
-1.328661,-0.0067109903,1.565506,1
-0.28344217,0.008565813,-0.73827577,0
-1.3062394,0.0077226106,-0.0068352222,0
-1.7482293,-0.017791264,2.0561118,1
-1.8441572,0.008919848,0.13188553,0
0.54226893,-0.0027640983,0.26664972,0
0.26920688,0.0017096661,-0.09958935,0
-1.3199332,-0.006872573,1.5739872,0
-2.6805098,0.004350422,0.6543565,0
-0.888898,0.0030135764,0.40923262,0
-0.27007577,0.008133035,-0.68508005,1
-2.566797,0.004977731,0.6046668,0
-0.17685151,-0.008210298,1.1484896,1
-1.1954587,-0.009578239,1.7061446,1
-0.77547306,0.0031973831,0.3153497,1
-0.8828972,-0.00083379075,0.91984105,0
0.25051224,0.0029540146,-0.26435423,0
0.20603496,-0.0013221595,0.34187806,0
-0.41801327,0.011989899,-1.1419039,1
1.2850254,-0.0030283341,-0.30745077,1
-1.8301923,0.00877923,0.14854193,1
-1.1021965,-0.008214202,1.6070893,0
-0.4990208,0.006024448,-0.24988103,0
-0.13999999,0.002997987,-0.036825657,1
-0.31703547,-0.011190132,1.4747647,1
0.42835003,0.0013522627,-0.14430833,0
-2.198492,0.00815949,0.26578212,0
-1.3055758,0.009512596,-0.26034236,0
0.8384468,0.0001745997,-0.31954837,1
-0.60196453,4.0915795e-05,0.6578288,0
-1.1463089,-0.007259422,1.5598881,1
-1.6693201,-0.020390278,2.1709976,1
0.73011297,-0.005736611,0.40530205,1
0.280411,0.00038377102,0.08119035,0
0.9948986,-0.001499501,-0.24356508,1
-1.1354939,0.0031387182,0.53914034,0
-1.5758554,-0.00059499964,1.1402179,0
0.5382685,0.0034738434,-0.5101001,0
-0.5353421,0.005616868,-0.1705072,1
-0.78637284,-0.0021229293,1.0058283,1
-0.7091547,0.010999499,-0.8275912,0
-2.6415238,0.0028101755,0.9092802,0
-0.8227541,-0.008187442,1.507525,1
-1.0838844,0.0047527,0.28002644,1
-1.2731125,0.0023804111,0.72874093,0
0.96126276,0.005065752,-1.0697515,1
-1.7256951,-0.02366811,2.3114648,1
-1.7805662,-0.0082411235,1.6461725,1
-1.7656255,-0.012722569,1.8399693,1
-1.4258049,0.007700311,0.0678854,0
0.25505984,0.006430654,-0.7586844,1
-1.2485875,-0.0011918088,1.0966929,1
-1.6526475,-0.0038220608,1.4215114,0
-0.63076246,0.00033456273,0.6335436,0
0.44316,-0.003105715,0.35543072,0
-1.0938088,0.0027050385,0.575513,1
0.4419828,0.004706878,-0.626822,0
-0.68437356,0.012498653,-1.0544095,1
-1.3068488,0.009543074,-0.26389027,0
-0.34501395,0.013795232,-1.4408784,0
0.38711363,-0.0051488583,0.59342885,1
1.1531942,-0.0031800028,-0.1833303,1
0.31903225,0.0044982117,-0.5237224,0
-0.09856486,-0.0005479511,0.43978012,0
0.013060689,0.0052876174,-0.45220375,0
-0.47146285,-0.0012034392,0.7556714,1
-1.9641359,0.0062622465,0.2944379,0
-1.1585786,0.0010542478,0.83339,1
-1.8140585,-0.0013452033,1.2617971,1
-1.6100931,-0.007844882,1.6420593,0
-1.1382403,-0.00737089,1.5650114,0
0.04670447,0.007525705,-0.7888143,1
-2.4749324,0.003918453,0.563244,1
0.78551954,0.0023610704,-0.56045055,1
-1.3071182,-0.0043220036,1.3965542,0
-0.6980725,0.007438088,-0.3306291,0
-0.52054137,0.008997409,-0.6573858,0
-0.07071221,-0.0054378146,0.92419255,1
-1.4608035,0.008182185,0.020695925,1
-0.973609,0.0035449425,0.38480043,0
0.56854683,-0.0031178915,0.28345716,0
-1.3294038,0.00987024,-0.29665184,1
0.08989626,0.006083986,-0.61080384,1
-1.4997325,-0.0064792195,1.5709963,0
-1.1757747,0.011251962,-0.58398867,0
-1.4155362,-0.002676569,1.2913725,0
-0.59315723,0.0042551793,0.05664611,1
-0.55318207,0.012847288,-1.182234,0
-1.9566929,-0.012382947,1.7984302,1
-2.3492932,-0.014544616,1.8345444,1
0.91924125,-0.002068719,-0.13484621,1
1.0430305,-0.0058822315,0.15232658,1
0.5328904,-0.0009652879,0.07642245,0
0.4738013,0.00097224023,-0.11777735,0
0.48098558,-0.006959026,0.6771357,1
0.31403822,-0.007894792,0.87613165,1
-0.5982215,0.012746919,-1.1410828,0
-0.74756795,-0.0045828195,1.2097696,0
-0.797124,0.0034577707,0.2914896,0
-0.90157694,-0.013321667,1.8332413,1
-0.26374927,0.0026921015,0.08049917,1
-0.6041021,0.0013916902,0.46810424,1
-1.1758945,0.001863298,0.6545664,1
-1.1488738,-0.0030777538,1.1163307,1
0.65194577,-0.00437658,0.34331858,1
-1.7838328,0.00022166409,1.1097862,1
0.58506006,0.008745568,-1.3507347,1
-1.4082367,-0.002764692,1.2970601,0
-2.529841,-0.003486928,1.3693637,0
-0.27914146,0.0072313473,-0.55215216,1
0.120066166,-0.009585861,1.1301463,1
-1.5816126,0.0012585549,0.94917965,0
-0.28064716,-0.0039771013,0.92406845,1
-1.1210793,-0.01639552,2.0164497,1
-0.32786408,0.012004653,-1.1979496,1
-0.700173,-0.007905796,1.4369907,1
0.6465706,-0.0005798619,-0.07674074,1
-0.21004274,-0.005217764,0.98945737,1
-0.9072586,-0.006354966,1.4154984,1
-1.253961,-0.0010739677,1.0870321,1
-0.9241096,-0.009911832,1.5538979,0
-0.7639381,0.0100033935,-0.6539471,0
0.6018639,0.0018204376,-0.33657622,0
0.5544509,-0.0072534196,0.6571882,1
-1.228731,0.008473687,-0.15943384,1
-0.24501294,0.0033577327,-0.02483821,0
1.111033,-0.0016037188,-0.32712126,1
0.26812637,-0.004251496,0.59651625,1
-1.5660149,-0.0052060657,1.5013055,1
-0.1533044,0.0010464061,0.24709773,1
-1.222594,0.002463188,0.60546243,1
-1.5872426,-0.012484605,1.8512534,1
-1.4332654,0.00410394,0.5808897,0
-2.1662018,-0.00083117094,1.2513145,0
0.54223853,-0.002725244,0.2631508,1
-0.95406866,-0.008181421,1.5580729,0
0.44711095,-0.00065734144,0.073097706,1
-1.2861116,0.0047783786,0.39744115,1
-0.8597647,-0.010456605,1.6621187,1
0.47114664,0.0025556162,-0.34008312,0
-0.5539616,-0.011462448,1.6001959,1
0.5526609,0.0017654104,-0.28769517,1
-0.21319833,0.0016630851,0.19574761,1
1.163697,-0.004587338,-0.045710802,1
0.24751747,-0.005709562,0.72764134,1
-0.38560158,-0.011028096,1.4383239,1
0.9361258,-0.00048802793,-0.31708884,1
0.23165888,-0.0054118754,0.7131405,0
-1.0061344,0.0018178709,0.6484827,0
0.485421,0.003492265,-0.4810722,1
-0.96790695,-0.007860111,1.5424336,1
-1.3936601,-0.002936347,1.3079431,1
0.45196408,0.0027202629,-0.3518827,1
-0.08279598,-0.00517036,0.90949655,1
0.46633655,-0.0034588864,0.3728974,0
0.97503036,-0.0023420984,-0.12679124,0
0.5185755,-0.0006037336,0.014680862,0
-0.42887178,-0.003610773,0.97263324,1
-0.9375949,-0.005755408,1.3830009,1
-0.99352396,-0.0009838324,0.9810164,1
-1.917593,0.009973668,0.017681122,0
0.84802276,-0.00039377436,-0.25538874,1
-0.25260982,0.00874255,-0.78172207,0
-0.6021128,0.011687333,-0.98892474,0
0.012652576,-0.007092979,1.0045668,0
-0.0624429,0.0014827875,0.13100576,0
-0.10333687,0.0030971654,-0.07279515,1
-0.60614043,-0.0028172275,0.98910964,1
-1.191479,0.007989841,-0.11331391,0
-1.1859455,0.009733517,-0.36318755,0
0.3224687,0.0049440907,-0.5888283,1
0.84268993,0.012683215,-1.9945512,0
-0.92549515,-0.00375435,1.2145438,0
0.027321279,-0.0047426093,0.80367446,0
-1.8250749,0.008811746,0.14419866,1
-3.7881606,-0.027132554,2.084191,0
-0.73760456,-0.0046854527,1.214148,1
-0.60777915,-0.0100151105,1.5334027,1
-0.4289782,-0.0034245262,0.8922843,1
-1.3221035,0.009803165,-0.2915368,0
-1.4434206,-0.0035392693,1.2188666,0
-0.385206,0.012090709,-1.1757958,0
-0.28183988,0.011082375,-1.0950851,1
0.32877046,0.0048846332,-0.58419275,1
-1.612339,-0.022265201,2.2535849,0
-0.7881495,0.0033861864,0.29623985,1
0.1182065,-0.009484228,1.1237663,1
0.33728093,-0.008373143,0.9002193,1
-0.39375013,0.01364396,-1.3903162,0
-1.1596035,-0.010170735,1.7316644,0
0.71524876,0.0015114946,-0.38913393,1
-1.1986012,0.009913875,-0.38111567,1
-1.7438612,-0.008747922,1.673618,0
0.6072913,-0.00061384495,-0.025235176,1
0.18868321,0.004469348,-0.44161892,1
-1.2529707,0.0006632088,0.908955,1
-0.44523415,0.013059778,-1.2768948,0
-0.43391874,0.002544649,0.20320654,1
-2.2087107,-0.017319791,1.9777303,0
-0.67855656,-0.005692165,1.2681901,1
-0.4773295,0.0001226766,0.57166576,0
-0.27258724,0.00893973,-0.7976463,1
-0.10027957,-0.005926652,0.9410553,1
0.3436188,-0.00334913,0.45540988,0
-2.1929579,0.0065299068,0.46912086,1
-0.8272883,0.012233866,-0.9314246,1
0.12720954,0.009077117,-1.0563769,0
-0.08909452,-0.0027518463,0.69419,1
-0.25655955,0.008000774,-0.6744683,1
0.24654347,-0.0056428676,0.7232615,0
-0.72637635,-0.0048439754,1.2223189,0
0.5752384,0.0034686532,-0.53654575,1
0.1706217,0.008656321,-1.0228596,0
-1.1886487,0.004991292,0.3089968,0
0.5259146,0.012861796,-1.8990664,1
-0.8165148,-0.008622695,1.4401066,1
-1.2341988,-0.0012597395,1.0988976,1
0.2550258,0.00064058695,0.060070515,0
0.2636482,0.00056691095,0.06083083,0
0.16006231,0.00821556,-0.9542141,1
-0.14148194,0.006847156,-0.5802243,0
-1.2947558,-0.010761286,1.7802674,1
-1.4331546,-0.007575063,1.6287423,0
-1.9863787,0.009158261,0.12956762,0
-1.2926967,-0.01081089,1.7824639,0
-1.2149764,-0.001506458,1.1164432,1
-1.2362293,0.0069295075,0.06340647,1
-1.4125445,-0.0049110553,1.4642663,1
-2.244326,-0.0014824215,1.1518757,0
-0.55223536,-0.0035943207,1.0342872,1
-1.36008,0.0056166854,0.3231765,0
0.24304295,0.0046114773,-0.4942541,1
-1.1936932,0.008042559,-0.11944318,1
0.27374828,-0.0007190574,0.21811831,0
-1.317603,-0.0019534938,1.1954089,0
-1.6057265,0.0069414377,0.20500684,0
-0.026027322,0.0077192597,-0.7726495,0
-1.0941335,-0.0013278816,1.0545027,1
-2.863627,0.0028837938,0.7863482,0
-1.5940825,0.0015069954,0.9273133,1
-0.5783167,0.011632225,-0.99537563,0
-1.576161,0.009883404,-0.15081358,0
-1.6297271,0.0019457573,0.8916004,1
0.52514833,-0.0008406928,0.06815672,1
-0.09729737,0.003041191,-0.068495035,1
-0.3771707,0.004765462,-0.14479113,1
-0.87283057,0.0029163025,0.41337013,0
-0.32695207,-0.0013126973,0.6846218,1
-0.952243,-0.008072265,1.5509872,1
-0.6997114,0.0010924442,0.5676471,0
-0.52093303,-0.002174466,0.88496935,1
0.60982996,-0.00617728,0.5290836,1
0.6521413,-0.0066795694,0.5342263,0
-1.3020072,-0.0003687432,1.0325927,1
-0.1781689,0.0049435673,-0.28909087,0
-1.0640545,0.0064608417,0.026619911,1
0.046530664,0.0047828127,-0.4008565,0
-1.5406759,0.00938252,-0.10122681,1
0.42860955,0.0043998957,-0.57540894,0
0.7723729,-0.0007455554,-0.14698744,0
-1.8867221,0.00961799,0.05537772,0
-0.5864939,0.011524718,-0.97527933,0
-1.6207718,0.001849547,0.89919996,1
-1.9232261,0.0084213,0.21202159,1
-0.34046483,0.0030293912,0.078724384,0
-1.0099969,-0.00070225075,0.9594811,0
-0.27498624,-0.003990842,0.92222,0
0.0777995,0.0044808257,-0.37687087,0
0.3147934,0.0027792398,-0.27811694,0
-0.6659738,0.0053926837,-0.0606153,0
-0.07358837,-0.0052838484,0.913311,0
-1.1392605,0.0009380104,0.83909404,1
0.7775517,-0.0008046245,-0.14397979,0
-0.31985918,0.010542942,-0.9960506,0
-0.103141785,0.0019074567,0.09531665,0
-0.32323548,-0.003206362,0.87793326,0
0.79033345,-0.00095008593,-0.13675189,0
1.071023,0.0031475294,-0.88945913,1
-1.2681918,-0.007532977,1.6063375,0
-1.369257,-0.005602945,1.5035037,1
-0.17357564,-0.0058181314,1.0169212,0
-0.9108402,0.00088427216,0.7234572,0
0.8843278,-0.0020243302,-0.0865829,0
-0.3951014,0.0006844988,0.44300342,0
0.5060877,-0.0005936157,0.053809643,0
-0.45763484,0.010110199,-0.85239196,1
-1.4403884,-0.0165461,2.0265634,0
-0.17044944,-0.011494227,1.42567,0
-1.7902296,-0.0014662724,1.2694606,1
-0.8769241,-0.013691045,1.8470476,0
0.104319096,0.0059300195,-0.5976651,1
0.7878359,0.0018922705,-0.49819636,0
-0.6491454,0.00058797095,0.6087142,0
-2.2394288,-0.013238741,1.7957758,0
0.82020634,0.0006697681,-0.3386488,1
1.0667968,-0.0018741591,-0.25782943,1
0.8436044,-0.0063146693,0.35241973,0
-0.68122107,-0.00811766,1.4436198,1
-1.5664482,0.0012094211,0.950814,0
0.8807011,-0.004119974,0.14370441,0
0.48121673,0.00091687124,-0.11491823,0
-1.3192306,-0.0039115897,1.3686152,1
0.3754626,0.0061519705,-0.7913463,0
-0.64456695,0.0033440525,0.21625459,0
0.6663558,-0.0069395746,0.54757166,0
-1.3830678,-0.0053322865,1.4880548,1
0.18267477,0.0003319718,0.14701653,0
-0.8492334,-0.0073084733,1.4604754,1
0.8450269,-0.0053326334,0.2850213,1
0.09368807,0.008350836,-0.9336138,1
-0.88220406,-0.013496867,1.8383715,1
0.56945974,0.0015684934,-0.27504706,0
-1.7487137,-0.0020355787,1.3088089,1
-0.3169489,-0.0054376894,1.0680552,1
-0.5979575,8.108653e-05,0.64975023,0
-1.0614907,-0.008716583,1.6271923,1
0.7778619,-0.00080864877,-0.14362001,0
-1.7877545,-0.0007875366,1.0515664,0
-1.6138256,-0.0073501226,1.6195359,0
-0.10323602,-0.0026862696,0.6682515,0
-0.96336675,-0.011171971,1.7373607,0
-0.49260026,-0.009538575,1.4510512,1
-0.43690056,-0.0015072934,0.7729795,1
-0.4736373,0.00011822581,0.5700849,0
-1.0299389,0.0033199657,0.45033002,1
-1.9056847,0.0099179465,0.02313137,0
-2.0062156,-0.014658376,1.890775,0
-0.31229216,-0.001428985,0.69229066,1
-1.3232284,0.009874826,-0.30099678,0
-0.8528921,-0.0027986155,1.0990577,1
-1.1720433,-0.0039668214,1.3269979,1
0.62995416,-0.006542274,0.54439425,1
-0.9001169,0.011781223,-0.82382655,0
-1.3203498,0.0029803934,0.6721759,0
-0.7316924,-0.0046573915,1.2097548,0
0.08581346,6.18482e-05,0.24319029,0
-1.7702358,-0.007925412,1.6355357,1
-0.41973102,-0.01136657,1.5355978,0
0.04202348,-0.00023818854,0.31182766,0
-1.8152938,0.010241581,-0.058325052,0
-1.594682,0.003314687,0.74132204,0
